piezo-al_adaptive-medoids-gp_ard-cluster_margin-100-1.npy,166609.1379122484,189.3080919657506
piezo-al_adaptive-maximin-gp_ard-topk-100-6.npy,254694.61391786445,190.54248869637516
piezo-al_adaptive-max_entropy-nn-cluster_margin-100-4.npy,160013.65325729412,189.36679596990265
piezo-al_adaptive-random-gp_ard-topk-100-5.npy,188932.20989028417,189.372500636272
piezo-al_adaptive-max_entropy-knn-cluster_margin-100-9.npy,182375.02372831278,188.4532858960794
piezo-al_adaptive-random-gp_ard-cluster_margin-100-6.npy,163195.21764541708,189.315408783027
piezo-al_adaptive-medoids-gp-pareto-100-0.npy,195744.5341920319,190.54527274599164
piezo-al_adaptive-maximin-gp_ard-hallucinate-100-6.npy,247838.52249129766,189.92249446845318
piezo-al_adaptive-medoids-gp_ard-hallucinate-100-8.npy,193269.16813292645,189.71262984406832
piezo-al_adaptive-medoids-gp-topk-100-2.npy,193379.72426252905,189.83880344378866
piezo-al_adaptive-medoids-nn-cluster_margin-100-9.npy,152974.1537610533,189.24577840088077
piezo-al_adaptive-maximin-rf-hallucinate-100-9.npy,264226.8450264322,189.9874224224946
piezo-al_adaptive-medoids-gp_ard-pareto-100-2.npy,188453.93022526737,189.93557908572697
piezo-al_adaptive-random-sv-pareto-100-7.npy,241753.82605536064,190.7412797387755
piezo-al_adaptive-max_entropy-rf-hallucinate-100-1.npy,271649.5928298566,189.93485808058003
piezo-al_adaptive-medoids-sv-pareto-100-3.npy,215628.21531572702,190.82542259583428
piezo-al_adaptive-random-gp-cluster_margin-100-5.npy,191569.69097977367,188.84851207836212
piezo-al_adaptive-max_entropy-rf-topk-100-6.npy,246973.35975067609,189.87722639349488
piezo-al_adaptive-maximin-sv-cluster_margin-100-8.npy,230195.82870866882,188.87758341757865
piezo-al_adaptive-medoids-rf-pareto-100-7.npy,204281.06180295028,190.34500516744055
piezo-al_adaptive-maximin-gp_ard-pareto-100-8.npy,206053.87581089698,190.14183117864224
piezo-al_adaptive-random-gp-topk-100-7.npy,221130.03530171092,190.10950935565546
piezo-al_adaptive-random-gp_ard-topk-100-6.npy,231654.35390650682,190.5067840071687
piezo-al_adaptive-random-gp_ard-cluster_margin-100-1.npy,165800.51407326202,189.30112764784806
piezo-al_adaptive-medoids-gp-cluster_margin-100-9.npy,158518.1085433986,189.33183902846093
piezo-al_adaptive-medoids-gp-hallucinate-100-3.npy,192529.30455517472,190.1699930745449
piezo-al_adaptive-random-knn-hallucinate-100-5.npy,248877.28782503586,188.57905597848156
piezo-al_adaptive-maximin-nn-topk-100-2.npy,248876.84666842868,190.00398858180867
piezo-al_adaptive-medoids-gp_ard-cluster_margin-100-4.npy,158571.27680862398,189.4602642700769
piezo-al_adaptive-maximin-gp-hallucinate-100-0.npy,252744.68807317875,189.80505451068635
piezo-al_adaptive-medoids-gp_ard-pareto-100-9.npy,191897.98915210602,190.05786361304723
piezo-al_adaptive-maximin-gp_ard-hallucinate-100-7.npy,246254.93116122024,189.81465938886592
piezo-al_adaptive-maximin-nn-topk-100-1.npy,238444.03871202402,190.18682711976822
piezo-al_adaptive-max_entropy-gp_ard-pareto-100-7.npy,221566.09453894116,190.58476388831087
piezo-al_adaptive-maximin-gp_ard-pareto-100-9.npy,329017.4406920772,190.1183312590307
piezo-al_adaptive-medoids-knn-topk-100-8.npy,236855.2840852914,189.3102649097844
piezo-al_adaptive-maximin-nn-hallucinate-100-4.npy,219814.4283409692,189.9665649124694
piezo-al_adaptive-medoids-gp-hallucinate-100-2.npy,187200.67982443137,189.99283734416224
piezo-al_adaptive-medoids-knn-hallucinate-100-7.npy,219133.94433314534,189.10668931166273
piezo-al_adaptive-medoids-gp_ard-topk-100-0.npy,197556.1134624235,190.39750015293762
piezo-al_adaptive-max_entropy-gp_ard-pareto-100-1.npy,226269.08524442307,190.236289509045
piezo-al_adaptive-maximin-rf-hallucinate-100-0.npy,286206.58186811826,189.86890592243978
piezo-al_adaptive-random-rf-topk-100-7.npy,233937.45263050532,189.19512121956342
piezo-al_adaptive-random-gp-pareto-100-8.npy,213013.57549144654,190.11947214323513
piezo-al_adaptive-maximin-gp-cluster_margin-100-4.npy,174237.13041538745,189.3609939859801
piezo-al_adaptive-random-gp-pareto-100-5.npy,195491.3836887678,189.91341314257193
piezo-al_adaptive-maximin-sv-hallucinate-100-4.npy,286766.4443231884,189.48507093114503
piezo-al_adaptive-max_entropy-gp-topk-100-9.npy,217057.21030627828,190.3921898691991
piezo-al_adaptive-max_entropy-knn-cluster_margin-100-8.npy,184213.43096181896,188.09439776736832
piezo-al_adaptive-random-rf-topk-100-5.npy,253925.6881498375,189.830478277604
piezo-al_adaptive-medoids-sv-cluster_margin-100-1.npy,225243.3248076833,188.54980672953715
piezo-al_adaptive-medoids-sv-topk-100-5.npy,261795.5259326374,188.26205476964822
piezo-al_adaptive-max_entropy-gp_ard-cluster_margin-100-8.npy,166001.73761381346,189.48196333379676
piezo-al_adaptive-medoids-gp-pareto-100-1.npy,180590.67608950718,190.0059772653789
piezo-al_adaptive-medoids-knn-pareto-100-9.npy,203553.3123932819,190.29732658572644
piezo-al_adaptive-medoids-sv-cluster_margin-100-2.npy,231324.8767317059,188.3208677076817
piezo-al_adaptive-maximin-sv-topk-100-8.npy,259803.08204577537,188.97681448931388
piezo-al_adaptive-medoids-gp_ard-hallucinate-100-1.npy,185640.2328365447,190.0353059071189
piezo-al_adaptive-random-rf-pareto-100-0.npy,237628.3665419701,190.56286293036678
piezo-al_adaptive-maximin-nn-topk-100-9.npy,264287.7567750186,190.46508355026492
piezo-al_adaptive-random-sv-topk-100-7.npy,321240.74297252187,188.34852770909208
piezo-al_adaptive-random-sv-hallucinate-100-5.npy,258140.25995402597,188.01233748323378
piezo-al_adaptive-max_entropy-nn-topk-100-1.npy,242284.67990800735,190.46114271124733
piezo-al_adaptive-maximin-gp-hallucinate-100-9.npy,243005.2255783574,190.1690078033358
piezo-al_adaptive-maximin-gp_ard-cluster_margin-100-2.npy,183626.11947359354,189.48058391364268
piezo-al_adaptive-random-gp-topk-100-6.npy,231654.35390650682,190.5067840071687
piezo-al_adaptive-max_entropy-gp-hallucinate-100-3.npy,229173.55922713038,189.88812594487956
piezo-al_adaptive-max_entropy-sv-topk-100-6.npy,284874.13219340215,188.6427375818372
piezo-al_adaptive-maximin-rf-topk-100-6.npy,276339.5716375739,189.90086448594593
piezo-al_adaptive-maximin-gp-pareto-100-9.npy,329017.4406920772,190.1183312590307
piezo-al_adaptive-maximin-gp-pareto-100-0.npy,215166.90488020217,189.97158554065595
piezo-al_adaptive-medoids-sv-topk-100-7.npy,254693.90162456734,188.42864511145248
piezo-al_adaptive-random-sv-cluster_margin-100-1.npy,240096.30644275964,188.4545266203971
piezo-al_adaptive-random-gp-hallucinate-100-3.npy,223377.4802272502,190.1574629497037
piezo-al_adaptive-maximin-gp_ard-cluster_margin-100-1.npy,180945.8353253826,189.27184177833888
piezo-al_adaptive-maximin-knn-cluster_margin-100-8.npy,182083.85193421703,188.98226318938134
piezo-al_adaptive-max_entropy-gp_ard-topk-100-3.npy,232070.3831669509,190.30845211639414
piezo-al_adaptive-max_entropy-gp_ard-topk-100-4.npy,223333.67615584415,190.41584291170597
piezo-al_adaptive-random-gp-pareto-100-1.npy,326465.48054506595,188.53700511960193
piezo-al_adaptive-max_entropy-nn-pareto-100-6.npy,203158.25352516596,190.04402232390657
piezo-al_adaptive-max_entropy-gp_ard-hallucinate-100-0.npy,213650.71681874606,190.21348893282075
piezo-al_adaptive-max_entropy-nn-hallucinate-100-6.npy,197989.60057207875,190.0490815511787
piezo-al_adaptive-random-knn-cluster_margin-100-4.npy,181775.7815682282,188.93474173651765
piezo-al_adaptive-max_entropy-rf-cluster_margin-100-1.npy,186115.59583623149,189.37194796860925
piezo-al_adaptive-max_entropy-gp-hallucinate-100-0.npy,213650.71681874606,190.21348893282075
piezo-al_adaptive-random-nn-pareto-100-3.npy,204385.0232153087,189.90897797192758
piezo-al_adaptive-medoids-gp-cluster_margin-100-6.npy,157515.43231496346,189.33979681953815
piezo-al_adaptive-max_entropy-gp-pareto-100-6.npy,207630.17142562132,189.90106400524542
piezo-al_adaptive-medoids-gp_ard-cluster_margin-100-9.npy,161205.06567947383,189.57663803758808
piezo-al_adaptive-maximin-gp-pareto-100-2.npy,206271.62418964182,189.93649851199876
piezo-al_adaptive-max_entropy-nn-hallucinate-100-3.npy,192066.14398292184,189.83320866441184
piezo-al_adaptive-maximin-rf-hallucinate-100-7.npy,270159.66251829406,189.99745029639925
piezo-sf-random-100-7.npy,177564.65640792635,188.84149680936906
piezo-sf-maximin-100-6.npy,199707.71925583328,189.42538576527505
piezo-al_adaptive-random-knn-pareto-100-0.npy,225084.41753342934,190.27839869424315
piezo-al_adaptive-maximin-nn-hallucinate-100-2.npy,209153.1484936641,189.8757968293521
piezo-al_adaptive-random-rf-cluster_margin-100-5.npy,175434.15203419092,189.1718908259483
piezo-al_adaptive-max_entropy-gp_ard-pareto-100-4.npy,215068.28811272955,189.71476997829305
piezo-al_adaptive-maximin-gp-pareto-100-7.npy,203035.77244428435,190.00880882968897
piezo-al_adaptive-random-gp_ard-hallucinate-100-2.npy,224027.56734094213,189.79546688254453
piezo-al_adaptive-maximin-nn-topk-100-5.npy,240245.06553015584,190.24528794011837
piezo-al_adaptive-random-gp-pareto-100-0.npy,217198.65596603818,189.87529823947935
piezo-al_adaptive-medoids-knn-cluster_margin-100-6.npy,179799.50854241362,188.3185237619154
piezo-al_adaptive-medoids-gp-pareto-100-5.npy,182675.72936982795,190.1867314510637
piezo-sf-maximin-100-1.npy,191108.06036923404,189.38903509220972
piezo-al_adaptive-medoids-nn-pareto-100-0.npy,184974.9941123482,190.1944922688321
piezo-al_adaptive-maximin-gp-topk-100-0.npy,278073.8987987151,190.8571630928768
piezo-al_adaptive-random-knn-hallucinate-100-8.npy,254417.92735334227,189.09676381694106
piezo-al_adaptive-medoids-nn-hallucinate-100-1.npy,181730.68250917766,189.66208437362664
piezo-al_adaptive-max_entropy-sv-topk-100-4.npy,299829.8454006712,188.44190692441202
piezo-al_adaptive-medoids-nn-pareto-100-3.npy,186320.99963067088,190.0502965308055
piezo-al_adaptive-random-knn-cluster_margin-100-7.npy,190653.34445729735,188.91861658662285
piezo-al_adaptive-medoids-rf-pareto-100-2.npy,197502.4347390695,190.39064023283876
piezo-al_adaptive-max_entropy-rf-pareto-100-9.npy,224619.20516027455,190.59141345023187
piezo-al_adaptive-maximin-gp-pareto-100-3.npy,198298.15054718684,189.85194391689606
piezo-al_adaptive-maximin-gp_ard-cluster_margin-100-7.npy,170317.79182853986,189.45231849925938
piezo-al_adaptive-max_entropy-gp_ard-pareto-100-9.npy,189594.03343008447,190.0547162961011
piezo-al_adaptive-maximin-knn-cluster_margin-100-6.npy,198933.73591185192,188.91374392834413
piezo-al_adaptive-maximin-gp_ard-topk-100-7.npy,275844.63616276137,190.6522291960029
piezo-al_adaptive-medoids-gp_ard-pareto-100-3.npy,181926.01017718573,190.0277099658343
piezo-al_adaptive-random-gp-cluster_margin-100-7.npy,171460.57036362024,189.16178185790108
piezo-al_adaptive-medoids-rf-cluster_margin-100-8.npy,178998.9936484113,189.31493562157286
piezo-al_adaptive-random-nn-hallucinate-100-5.npy,183983.45644570267,189.7614302152711
piezo-al_adaptive-maximin-rf-cluster_margin-100-8.npy,179256.12797187845,189.04415628720358
piezo-al_adaptive-medoids-gp_ard-pareto-100-0.npy,178439.6676952343,189.90531020158048
piezo-al_adaptive-maximin-nn-pareto-100-5.npy,214287.87735641582,190.09101865998625
piezo-al_adaptive-max_entropy-rf-topk-100-4.npy,259010.6586005537,190.00853367451307
piezo-al_adaptive-max_entropy-sv-cluster_margin-100-2.npy,245137.76859932835,189.1406342769388
piezo-al_adaptive-max_entropy-rf-cluster_margin-100-0.npy,198998.38424338994,189.46465263943756
piezo-al_adaptive-maximin-nn-cluster_margin-100-5.npy,153413.097528758,189.25517833487555
piezo-al_adaptive-random-gp_ard-hallucinate-100-4.npy,209960.93739374782,190.08882262896753
piezo-al_adaptive-max_entropy-nn-cluster_margin-100-8.npy,151778.0633364549,189.23848719207626
piezo-al_adaptive-max_entropy-nn-topk-100-8.npy,216630.56976405467,190.04610891565235
piezo-al_adaptive-maximin-knn-pareto-100-9.npy,258867.78491806157,190.6940456185679
piezo-al_adaptive-maximin-sv-cluster_margin-100-5.npy,239049.0596482252,189.13844142100115
piezo-al_adaptive-max_entropy-rf-topk-100-5.npy,222791.34894124884,188.66603002085242
piezo-al_adaptive-random-gp_ard-pareto-100-2.npy,228679.82224626123,189.72451381063524
piezo-al_adaptive-maximin-gp-topk-100-7.npy,275844.63616276137,190.6522291960029
piezo-al_adaptive-maximin-rf-cluster_margin-100-5.npy,195346.8677888463,189.6979645958098
piezo-sf-random-100-8.npy,176725.62734451005,188.80172938246918
piezo-al_adaptive-medoids-rf-pareto-100-1.npy,200904.0546136029,190.26251660320625
piezo-al_adaptive-random-sv-hallucinate-100-8.npy,278936.6318085734,188.89349564059023
piezo-al_adaptive-medoids-knn-cluster_margin-100-7.npy,188866.8020448032,189.05477033469847
piezo-al_adaptive-random-rf-topk-100-1.npy,274231.6845480221,190.11014331272182
piezo-al_adaptive-medoids-sv-pareto-100-6.npy,217116.67318119865,190.52505291564393
piezo-al_adaptive-maximin-knn-pareto-100-2.npy,241963.07701070892,190.48256854678095
piezo-al_adaptive-medoids-gp_ard-topk-100-1.npy,210294.13636667363,190.58865518775372
piezo-al_adaptive-maximin-gp_ard-topk-100-1.npy,256651.93428782577,190.39130416350838
piezo-al_adaptive-medoids-nn-cluster_margin-100-4.npy,150436.8084465766,189.12094237622136
piezo-al_adaptive-maximin-knn-cluster_margin-100-5.npy,189090.84753348137,188.94210779059313
piezo-al_adaptive-max_entropy-gp-cluster_margin-100-4.npy,169805.97573519044,189.20630211883574
piezo-al_adaptive-max_entropy-sv-cluster_margin-100-5.npy,246436.88793341565,188.27379775654288
piezo-al_adaptive-medoids-nn-topk-100-7.npy,207362.67788578925,190.51612907599107
piezo-al_adaptive-medoids-gp-hallucinate-100-9.npy,186974.62994555515,190.00845926334566
piezo-al_adaptive-medoids-knn-topk-100-0.npy,234779.5107222116,189.06753525956384
piezo-al_adaptive-maximin-knn-hallucinate-100-4.npy,258514.03737519562,188.66348164300354
piezo-al_adaptive-random-sv-topk-100-4.npy,276191.66869017796,189.74781601234847
piezo-al_adaptive-medoids-knn-hallucinate-100-5.npy,196413.16804840328,188.41832126047538
piezo-al_adaptive-random-nn-topk-100-6.npy,234688.12275538174,190.03567531707432
piezo-al_adaptive-medoids-gp_ard-pareto-100-1.npy,179983.81936815195,189.95975484030424
piezo-al_adaptive-random-gp-cluster_margin-100-2.npy,171951.35601028387,189.31058564071938
piezo-al_adaptive-medoids-sv-topk-100-3.npy,265447.1849428602,188.4765011960714
piezo-al_adaptive-medoids-gp_ard-pareto-100-7.npy,176817.99027023005,189.9647386075247
piezo-al_adaptive-max_entropy-gp-topk-100-8.npy,233137.94890914427,190.43819758980578
piezo-al_adaptive-medoids-knn-hallucinate-100-6.npy,211624.43827651948,188.00977838061604
piezo-sf-medoids-100-7.npy,128129.30865513993,188.8967499902713
piezo-al_adaptive-medoids-gp_ard-cluster_margin-100-2.npy,157191.3456072644,189.381718750863
piezo-al_adaptive-random-knn-hallucinate-100-7.npy,224383.13379880157,188.4387151585633
piezo-al_adaptive-max_entropy-sv-topk-100-1.npy,282519.07219992066,188.75084716582
piezo-al_adaptive-max_entropy-nn-pareto-100-0.npy,195038.34961392733,189.92596588631213
piezo-al_adaptive-random-gp_ard-hallucinate-100-1.npy,232345.33046850885,189.88436109477817
piezo-al_adaptive-maximin-nn-cluster_margin-100-4.npy,162664.94350070908,189.18064007560756
piezo-al_adaptive-random-knn-pareto-100-2.npy,213175.33435930143,190.2894259552721
piezo-al_adaptive-max_entropy-nn-hallucinate-100-9.npy,188342.106682038,190.0058398524817
piezo-al_adaptive-maximin-knn-pareto-100-7.npy,220754.09355075972,189.9608433147632
piezo-al_adaptive-medoids-sv-hallucinate-100-9.npy,248235.9576823976,188.09634187260627
piezo-al_adaptive-random-gp-hallucinate-100-8.npy,201230.86566213792,190.17521178385414
piezo-al_adaptive-random-gp-pareto-100-9.npy,338762.84138794837,190.05736455643273
piezo-al_adaptive-max_entropy-knn-cluster_margin-100-1.npy,192818.46132588177,188.9061098014116
piezo-al_adaptive-random-sv-cluster_margin-100-4.npy,225545.9951299717,189.30744499746348
piezo-al_adaptive-random-sv-topk-100-2.npy,267996.34066962916,188.76587487042136
piezo-al_adaptive-medoids-sv-cluster_margin-100-8.npy,212640.2354438856,188.75472932762818
piezo-al_adaptive-medoids-rf-topk-100-5.npy,229532.6951702988,189.3917009696456
piezo-al_adaptive-maximin-nn-topk-100-6.npy,237571.52949459502,190.13936317099314
piezo-al_adaptive-max_entropy-nn-hallucinate-100-2.npy,192717.78880988393,189.95715931412255
piezo-al_adaptive-medoids-sv-pareto-100-8.npy,214511.61484450544,190.69185821180955
piezo-al_adaptive-random-nn-topk-100-5.npy,237485.9009749963,190.43930914278096
piezo-al_adaptive-maximin-knn-cluster_margin-100-7.npy,178130.45337594103,188.97508572148857
piezo-al_adaptive-maximin-nn-hallucinate-100-9.npy,195339.7762861239,189.8696009192409
piezo-al_adaptive-max_entropy-nn-topk-100-7.npy,249696.14335082073,190.27512853180076
piezo-al_adaptive-random-rf-topk-100-4.npy,230191.8430792582,189.9132045457023
piezo-al_adaptive-maximin-knn-hallucinate-100-7.npy,233498.00099384112,189.07410461823176
piezo-al_adaptive-maximin-gp-hallucinate-100-1.npy,260771.5089146085,189.90002986931646
piezo-al_adaptive-medoids-gp_ard-topk-100-6.npy,199738.68691772455,190.3784468853406
piezo-al_adaptive-random-nn-topk-100-7.npy,219408.9207458751,190.41904584592916
piezo-al_adaptive-maximin-sv-cluster_margin-100-4.npy,247546.25427740236,188.51311868376115
piezo-al_adaptive-medoids-knn-cluster_margin-100-0.npy,188002.9615596793,188.79504326230247
piezo-al_adaptive-random-rf-pareto-100-8.npy,214081.4652656531,190.29828336424342
piezo-al_adaptive-random-knn-cluster_margin-100-8.npy,197025.32998896058,188.84582737077363
piezo-al_adaptive-random-gp_ard-cluster_margin-100-0.npy,163077.8818925125,189.2972148431731
piezo-al_adaptive-random-gp-topk-100-5.npy,188932.20989028417,189.372500636272
piezo-al_adaptive-random-knn-hallucinate-100-2.npy,218363.23350712407,189.67519442032358
piezo-al_adaptive-medoids-nn-topk-100-0.npy,202326.12196862916,190.1898819251642
piezo-al_adaptive-max_entropy-sv-pareto-100-9.npy,257661.85013853555,190.9553625121249
piezo-al_adaptive-random-rf-pareto-100-5.npy,212139.57621735614,190.27387757697971
piezo-al_adaptive-max_entropy-nn-cluster_margin-100-9.npy,160888.0656308268,189.24605883903146
piezo-al_adaptive-maximin-sv-pareto-100-3.npy,248854.0454383177,190.226942868227
piezo-al_adaptive-random-nn-hallucinate-100-2.npy,196841.41626280424,189.97642108756867
piezo-sf-maximin-100-9.npy,187395.01580235764,189.33570013511277
piezo-al_adaptive-maximin-nn-pareto-100-4.npy,206213.8106643728,190.1988773735192
piezo-al_adaptive-max_entropy-gp-topk-100-2.npy,229925.523281495,190.2690587554566
piezo-al_adaptive-random-sv-topk-100-0.npy,297522.6949237238,189.31306828090058
piezo-al_adaptive-random-nn-hallucinate-100-1.npy,197975.6431053253,189.92507709612863
piezo-al_adaptive-random-knn-hallucinate-100-1.npy,220326.07489374635,188.93518359502218
